Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
156.48,2.32,3.0,23.206520080566406,0.7899999618530273
156.64,2.32,3.0,23.206520080566406,0.7899999618530273
156.8,2.32,3.0,23.206520080566406,0.7899999618530273
156.96,2.34,3.0,23.091840744018555,0.7200000286102295
157.12,2.36,3.0,23.091840744018555,0.7200000286102295
157.28,2.38,3.0,23.091840744018555,0.7200000286102295
157.44,2.38,3.0,23.091840744018555,0.7200000286102295
157.6,2.41,3.0,23.091840744018555,0.7200000286102295
157.76,2.43,3.0,23.091840744018555,0.7200000286102295
157.92,2.43,3.0,23.103519439697266,0.6600000858306885
158.08,2.45,3.0,23.103519439697266,0.6600000858306885
158.24,2.47,3.0,23.103519439697266,0.6600000858306885
158.4,2.49,3.0,23.103519439697266,0.6600000858306885
158.56,2.51,3.0,23.103519439697266,0.6600000858306885
158.72,2.51,3.0,23.103519439697266,0.6600000858306885
158.88,2.53,3.0,23.103519439697266,0.6600000858306885
159.04,2.53,3.0,23.055879592895508,0.5699999332427979
159.2,2.55,3.0,23.055879592895508,0.5699999332427979
159.36,2.59,3.0,23.055879592895508,0.5699999332427979
159.52,2.59,3.0,23.055879592895508,0.5699999332427979
159.68,2.61,3.0,23.055879592895508,0.5699999332427979
159.84,2.64,3.0,23.055879592895508,0.5699999332427979
160.0,2.64,3.0,23.022199630737305,0.4700000286102295
160.16,2.65,3.0,23.022199630737305,0.4700000286102295
160.32,2.7,3.0,23.022199630737305,0.4700000286102295
160.48,2.72,3.0,23.022199630737305,0.4700000286102295
160.64,2.72,3.0,23.022199630737305,0.4700000286102295
160.8,2.72,3.0,23.022199630737305,0.4700000286102295
160.96,2.74,3.0,23.022199630737305,0.4700000286102295
161.12,2.76,3.0,22.97447967529297,0.3599998950958252
161.28,2.78,3.0,22.97447967529297,0.3599998950958252
161.44,2.78,3.0,22.97447967529297,0.3599998950958252
161.6,2.76,3.0,22.97447967529297,0.3599998950958252
161.76,2.78,3.0,22.97447967529297,0.3599998950958252
161.92,2.8,3.0,22.97447967529297,0.3599998950958252
162.08,2.8,3.0,22.946958541870117,0.25999999046325684
162.24,2.82,3.0,22.946958541870117,0.25999999046325684
162.4,2.84,3.0,22.946958541870117,0.25999999046325684
162.56,2.82,3.0,22.946958541870117,0.25999999046325684
162.72,2.84,3.0,22.946958541870117,0.25999999046325684
162.88,2.84,3.0,22.946958541870117,0.25999999046325684
163.04,2.86,3.0,22.96816062927246,0.20000004768371582
163.2,2.88,3.0,22.96816062927246,0.20000004768371582
163.36,2.88,3.0,22.96816062927246,0.20000004768371582
163.52,2.86,3.0,22.96816062927246,0.20000004768371582
163.68,2.86,3.0,22.96816062927246,0.20000004768371582
163.84,2.86,3.0,22.96816062927246,0.20000004768371582
164.0,2.88,3.0,22.96816062927246,0.20000004768371582
164.16,2.86,3.0,22.94487953186035,0.1400001049041748
164.32,2.84,3.0,22.94487953186035,0.1400001049041748
164.48,2.85,3.0,22.94487953186035,0.1400001049041748
164.64,2.85,3.0,22.94487953186035,0.1400001049041748
164.8,2.87,3.0,22.94487953186035,0.1400001049041748
164.96,2.85,3.0,22.94487953186035,0.1400001049041748
165.12,2.83,3.0,22.98063850402832,0.11999988555908203
165.28,2.83,3.0,22.98063850402832,0.11999988555908203
165.44,2.81,3.0,22.98063850402832,0.11999988555908203
165.6,2.79,3.0,22.98063850402832,0.11999988555908203
165.76,2.79,3.0,22.98063850402832,0.11999988555908203
165.92,2.77,3.0,22.98063850402832,0.11999988555908203
166.08,2.74,3.0,23.085159301757812,0.1700000762939453
166.24,2.72,3.0,23.085159301757812,0.1700000762939453
166.4,2.7,3.0,23.085159301757812,0.1700000762939453
166.56,2.68,3.0,23.085159301757812,0.1700000762939453
166.72,2.66,3.0,23.085159301757812,0.1700000762939453
166.88,2.64,3.0,23.085159301757812,0.1700000762939453
167.04,2.66,3.0,23.085159301757812,0.1700000762939453
167.2,2.62,3.0,23.182640075683594,0.25999999046325684
167.36,2.62,3.0,23.182640075683594,0.25999999046325684
167.52,2.64,3.0,23.182640075683594,0.25999999046325684
167.68,2.6,3.0,23.182640075683594,0.25999999046325684
167.84,2.58,3.0,23.182640075683594,0.25999999046325684
168.0,2.56,3.0,23.182640075683594,0.25999999046325684
168.16,2.56,3.0,23.228960037231445,0.3399999141693115
168.32,2.56,3.0,23.228960037231445,0.3399999141693115
168.48,2.56,3.0,23.228960037231445,0.3399999141693115
168.64,2.56,3.0,23.228960037231445,0.3399999141693115
168.8,2.56,3.0,23.228960037231445,0.3399999141693115
168.96,2.56,3.0,23.228960037231445,0.3399999141693115
169.12,2.54,3.0,23.323598861694336,0.440000057220459
169.28,2.51,3.0,23.323598861694336,0.440000057220459
169.44,2.52,3.0,23.323598861694336,0.440000057220459
169.6,2.49,3.0,23.323598861694336,0.440000057220459
169.76,2.49,3.0,23.323598861694336,0.440000057220459
169.92,2.49,3.0,23.323598861694336,0.440000057220459
170.08,2.49,3.0,23.323598861694336,0.440000057220459
170.24,2.45,3.0,23.275680541992188,0.46000003814697266
170.4,2.45,3.0,23.275680541992188,0.46000003814697266
170.56,2.47,3.0,23.275680541992188,0.46000003814697266
170.72,2.45,3.0,23.275680541992188,0.46000003814697266
170.88,2.47,3.0,23.275680541992188,0.46000003814697266
171.04,2.49,3.0,23.275680541992188,0.46000003814697266
171.2,2.49,3.0,23.35515785217285,0.5099999904632568
171.36,2.51,3.0,23.35515785217285,0.5099999904632568
171.52,2.53,3.0,23.35515785217285,0.5099999904632568
171.68,2.55,3.0,23.35515785217285,0.5099999904632568
171.84,2.58,3.0,23.35515785217285,0.5099999904632568
172.0,2.58,3.0,23.35515785217285,0.5099999904632568
172.16,2.6,3.0,23.33371925354004,0.5099999904632568
172.32,2.64,3.0,23.33371925354004,0.5099999904632568
172.48,2.68,3.0,23.33371925354004,0.5099999904632568
172.64,2.7,3.0,23.33371925354004,0.5099999904632568
172.8,2.74,3.0,23.33371925354004,0.5099999904632568
172.96,2.77,3.0,23.33371925354004,0.5099999904632568
173.12,2.77,3.0,23.33371925354004,0.5099999904632568
173.28,2.81,3.0,23.18791961669922,0.40000009536743164
173.44,2.83,3.0,23.18791961669922,0.40000009536743164
173.6,2.85,3.0,23.18791961669922,0.40000009536743164
173.76,2.85,3.0,23.18791961669922,0.40000009536743164
173.92,2.87,3.0,23.18791961669922,0.40000009536743164
174.08,2.89,3.0,23.18791961669922,0.40000009536743164
174.24,2.87,3.0,23.18791961669922,0.40000009536743164
174.4,2.87,3.0,23.18791961669922,0.40000009536743164
174.56,2.87,3.0,23.18791961669922,0.40000009536743164
174.72,2.85,3.0,23.18791961669922,0.40000009536743164
174.88,2.81,3.0,23.18791961669922,0.40000009536743164
175.04,2.79,3.0,23.18791961669922,0.40000009536743164
175.2,2.79,3.0,22.90644073486328,0.13000011444091797
175.36,2.76,3.0,22.90644073486328,0.13000011444091797
175.52,2.77,3.0,22.90644073486328,0.13000011444091797
175.68,2.74,3.0,22.90644073486328,0.13000011444091797
175.84,2.72,3.0,22.90644073486328,0.13000011444091797
176.0,2.7,3.0,22.90644073486328,0.13000011444091797
176.16,2.66,3.0,22.90644073486328,0.13000011444091797
176.32,2.66,3.0,23.306520462036133,0.21000003814697266
176.48,2.64,3.0,23.306520462036133,0.21000003814697266
176.64,2.64,3.0,23.306520462036133,0.21000003814697266
176.8,2.62,3.0,23.306520462036133,0.21000003814697266
176.96,2.6,3.0,23.306520462036133,0.21000003814697266
177.12,2.56,3.0,23.306520462036133,0.21000003814697266
177.28,2.53,3.0,23.43783950805664,0.3399999141693115
177.44,2.55,3.0,23.43783950805664,0.3399999141693115
177.6,2.55,3.0,23.43783950805664,0.3399999141693115
177.76,2.53,3.0,23.43783950805664,0.3399999141693115
177.92,2.54,3.0,23.43783950805664,0.3399999141693115
178.08,2.53,3.0,23.43783950805664,0.3399999141693115
178.24,2.53,3.0,23.529159545898438,0.4700000286102295
178.4,2.53,3.0,23.529159545898438,0.4700000286102295
178.56,2.53,3.0,23.529159545898438,0.4700000286102295
178.72,2.51,3.0,23.529159545898438,0.4700000286102295
178.88,2.53,3.0,23.529159545898438,0.4700000286102295
179.04,2.53,3.0,23.529159545898438,0.4700000286102295
179.2,2.55,3.0,23.529159545898438,0.4700000286102295
179.36,2.57,3.0,23.421720504760742,0.4700000286102295
179.52,2.6,3.0,23.421720504760742,0.4700000286102295
179.68,2.59,3.0,23.421720504760742,0.4700000286102295
179.84,2.59,3.0,23.421720504760742,0.4700000286102295
180.0,2.62,3.0,23.421720504760742,0.4700000286102295
180.16,2.64,3.0,23.421720504760742,0.4700000286102295
180.32,2.68,3.0,23.413320541381836,0.4500000476837158
180.48,2.7,3.0,23.413320541381836,0.4500000476837158
180.64,2.7,3.0,23.413320541381836,0.4500000476837158
180.8,2.72,3.0,23.413320541381836,0.4500000476837158
180.96,2.74,3.0,23.413320541381836,0.4500000476837158
181.12,2.77,3.0,23.413320541381836,0.4500000476837158
181.28,2.79,3.0,23.256240844726562,0.31999993324279785
181.44,2.81,3.0,23.256240844726562,0.31999993324279785
181.6,2.81,3.0,23.256240844726562,0.31999993324279785
181.76,2.85,3.0,23.256240844726562,0.31999993324279785
181.92,2.87,3.0,23.256240844726562,0.31999993324279785
182.08,2.89,3.0,23.256240844726562,0.31999993324279785
182.24,2.91,3.0,23.231319427490234,0.21000003814697266
182.4,2.91,3.0,23.231319427490234,0.21000003814697266
182.56,2.95,3.0,23.231319427490234,0.21000003814697266
182.72,2.95,3.0,23.231319427490234,0.21000003814697266
182.88,2.97,3.0,23.231319427490234,0.21000003814697266
183.04,3.0,3.0,23.231319427490234,0.21000003814697266
183.2,2.99,3.0,23.231319427490234,0.21000003814697266
183.36,3.02,3.0,23.165639877319336,0.08999991416931152
183.52,3.01,3.0,23.165639877319336,0.08999991416931152
183.68,3.04,3.0,23.165639877319336,0.08999991416931152
183.84,3.04,3.0,23.165639877319336,0.08999991416931152
184.0,3.06,3.0,23.165639877319336,0.08999991416931152
184.16,3.07,3.0,23.165639877319336,0.08999991416931152
184.32,3.09,3.0,23.11952018737793,-0.019999980926513672
184.48,3.09,3.0,23.11952018737793,-0.019999980926513672
184.64,3.12,3.0,23.11952018737793,-0.019999980926513672
184.8,3.14,3.0,23.11952018737793,-0.019999980926513672
184.96,3.11,3.0,23.11952018737793,-0.019999980926513672
185.12,3.14,3.0,23.11952018737793,-0.019999980926513672
185.28,3.12,3.0,23.120201110839844,-0.08999991416931152
185.44,3.14,3.0,23.120201110839844,-0.08999991416931152
185.6,3.14,3.0,23.120201110839844,-0.08999991416931152
185.76,3.14,3.0,23.120201110839844,-0.08999991416931152
185.92,3.16,3.0,23.120201110839844,-0.08999991416931152
186.08,3.14,3.0,23.120201110839844,-0.08999991416931152
186.24,3.14,3.0,23.120201110839844,-0.08999991416931152
186.4,3.16,3.0,23.139440536499023,-0.11999988555908203
186.56,3.14,3.0,23.139440536499023,-0.11999988555908203
186.72,3.16,3.0,23.139440536499023,-0.11999988555908203
186.88,3.14,3.0,23.139440536499023,-0.11999988555908203
187.04,3.16,3.0,23.139440536499023,-0.11999988555908203
187.2,3.14,3.0,23.139440536499023,-0.11999988555908203
187.36,3.12,3.0,23.100479125976562,-0.16000008583068848
187.52,3.07,3.0,23.100479125976562,-0.16000008583068848
187.68,3.1,3.0,23.100479125976562,-0.16000008583068848
187.84,3.1,3.0,23.100479125976562,-0.16000008583068848
188.0,3.08,3.0,23.100479125976562,-0.16000008583068848
188.16,3.08,3.0,23.100479125976562,-0.16000008583068848
188.32,3.05,3.0,23.194721221923828,-0.11999988555908203
188.48,3.03,3.0,23.194721221923828,-0.11999988555908203
188.64,3.01,3.0,23.194721221923828,-0.11999988555908203
188.8,3.01,3.0,23.194721221923828,-0.11999988555908203
188.96,3.01,3.0,23.194721221923828,-0.11999988555908203
189.12,2.99,3.0,23.194721221923828,-0.11999988555908203
189.28,3.01,3.0,23.194721221923828,-0.11999988555908203
189.44,3.03,3.0,23.257320404052734,-0.04999995231628418
189.6,3.01,3.0,23.257320404052734,-0.04999995231628418
189.76,2.99,3.0,23.257320404052734,-0.04999995231628418
189.92,2.95,3.0,23.257320404052734,-0.04999995231628418
190.08,2.95,3.0,23.257320404052734,-0.04999995231628418
190.24,2.93,3.0,23.257320404052734,-0.04999995231628418
190.4,2.91,3.0,23.215641021728516,-0.029999971389770508
190.56,2.9,3.0,23.215641021728516,-0.029999971389770508
190.72,2.91,3.0,23.215641021728516,-0.029999971389770508
190.88,2.89,3.0,23.215641021728516,-0.029999971389770508
191.04,2.86,3.0,23.215641021728516,-0.029999971389770508
191.2,2.89,3.0,23.215641021728516,-0.029999971389770508
191.36,2.86,3.0,23.379959106445312,0.08999991416931152
191.52,2.87,3.0,23.379959106445312,0.08999991416931152
191.68,2.89,3.0,23.379959106445312,0.08999991416931152
191.84,2.89,3.0,23.379959106445312,0.08999991416931152
192.0,2.89,3.0,23.379959106445312,0.08999991416931152
192.16,2.87,3.0,23.379959106445312,0.08999991416931152
192.32,2.86,3.0,23.379959106445312,0.08999991416931152
192.48,2.82,3.0,23.341678619384766,0.1400001049041748
192.64,2.82,3.0,23.341678619384766,0.1400001049041748
192.8,2.82,3.0,23.341678619384766,0.1400001049041748
192.96,2.84,3.0,23.341678619384766,0.1400001049041748
193.12,2.87,3.0,23.341678619384766,0.1400001049041748
193.28,2.87,3.0,23.341678619384766,0.1400001049041748
193.44,2.87,3.0,23.341678619384766,0.1400001049041748
193.6,2.89,3.0,23.341678619384766,0.1400001049041748
193.76,2.89,3.0,23.341678619384766,0.1400001049041748
193.92,2.91,3.0,23.341678619384766,0.1400001049041748
194.08,2.91,3.0,23.341678619384766,0.1400001049041748
194.24,2.91,3.0,23.341678619384766,0.1400001049041748
194.4,2.93,3.0,23.29020118713379,0.13000011444091797
194.56,2.95,3.0,23.29020118713379,0.13000011444091797
194.72,2.95,3.0,23.29020118713379,0.13000011444091797
194.88,2.95,3.0,23.29020118713379,0.13000011444091797
195.04,2.95,3.0,23.29020118713379,0.13000011444091797
195.2,2.95,3.0,23.29020118713379,0.13000011444091797
195.36,2.95,3.0,23.29020118713379,0.13000011444091797
195.52,2.95,3.0,23.213560104370117,0.06999993324279785
195.68,2.95,3.0,23.213560104370117,0.06999993324279785
195.84,2.97,3.0,23.213560104370117,0.06999993324279785
196.0,2.95,3.0,23.213560104370117,0.06999993324279785
196.16,2.97,3.0,23.213560104370117,0.06999993324279785
196.32,2.97,3.0,23.213560104370117,0.06999993324279785
196.48,2.97,3.0,23.24635887145996,0.04999995231628418
196.64,2.95,3.0,23.24635887145996,0.04999995231628418
196.8,2.97,3.0,23.24635887145996,0.04999995231628418
196.96,2.95,3.0,23.24635887145996,0.04999995231628418
197.12,2.97,3.0,23.24635887145996,0.04999995231628418
197.28,2.97,3.0,23.24635887145996,0.04999995231628418
197.44,2.99,3.0,23.2377986907959,0.029999971389770508
197.6,2.99,3.0,23.2377986907959,0.029999971389770508
197.76,2.97,3.0,23.2377986907959,0.029999971389770508
197.92,2.97,3.0,23.2377986907959,0.029999971389770508
198.08,2.97,3.0,23.2377986907959,0.029999971389770508
198.24,2.99,3.0,23.2377986907959,0.029999971389770508
198.4,2.96,3.0,23.2377986907959,0.029999971389770508
198.56,2.98,3.0,23.22827911376953,0.009999990463256836
198.72,2.98,3.0,23.22827911376953,0.009999990463256836
198.88,2.96,3.0,23.22827911376953,0.009999990463256836
199.04,2.96,3.0,23.22827911376953,0.009999990463256836
199.2,2.96,3.0,23.22827911376953,0.009999990463256836
199.36,2.94,3.0,23.22827911376953,0.009999990463256836
199.52,2.95,3.0,23.264400482177734,0.019999980926513672
199.68,2.95,3.0,23.264400482177734,0.019999980926513672
199.84,2.97,3.0,23.264400482177734,0.019999980926513672
200.0,2.95,3.0,23.264400482177734,0.019999980926513672
200.16,2.97,3.0,23.264400482177734,0.019999980926513672
200.32,2.95,3.0,23.264400482177734,0.019999980926513672
200.48,2.93,3.0,23.264400482177734,0.019999980926513672
200.64,2.91,3.0,23.301799774169922,0.04999995231628418
200.8,2.93,3.0,23.301799774169922,0.04999995231628418
200.96,2.93,3.0,23.301799774169922,0.04999995231628418
201.12,2.93,3.0,23.301799774169922,0.04999995231628418
201.28,2.93,3.0,23.301799774169922,0.04999995231628418
201.44,2.91,3.0,23.301799774169922,0.04999995231628418
201.6,2.91,3.0,23.305160522460938,0.06999993324279785
201.76,2.89,3.0,23.305160522460938,0.06999993324279785
201.92,2.89,3.0,23.305160522460938,0.06999993324279785
202.08,2.91,3.0,23.305160522460938,0.06999993324279785
202.24,2.91,3.0,23.305160522460938,0.06999993324279785
202.4,2.91,3.0,23.305160522460938,0.06999993324279785
202.56,2.91,3.0,23.320199966430664,0.08999991416931152
202.72,2.89,3.0,23.320199966430664,0.08999991416931152
202.88,2.89,3.0,23.320199966430664,0.08999991416931152
203.04,2.88,3.0,23.320199966430664,0.08999991416931152
203.2,2.89,3.0,23.320199966430664,0.08999991416931152
203.36,2.88,3.0,23.320199966430664,0.08999991416931152
203.52,2.86,3.0,23.320199966430664,0.08999991416931152
203.68,2.88,3.0,23.304519653320312,0.08999991416931152
203.84,2.86,3.0,23.304519653320312,0.08999991416931152
204.0,2.82,3.0,23.304519653320312,0.08999991416931152
204.16,2.82,3.0,23.304519653320312,0.08999991416931152
204.32,2.82,3.0,23.304519653320312,0.08999991416931152
204.48,2.8,3.0,23.304519653320312,0.08999991416931152
204.64,2.78,3.0,23.386241912841797,0.1400001049041748
204.8,2.8,3.0,23.386241912841797,0.1400001049041748
204.96,2.78,3.0,23.386241912841797,0.1400001049041748
205.12,2.78,3.0,23.386241912841797,0.1400001049041748
205.28,2.76,3.0,23.386241912841797,0.1400001049041748
205.44,2.76,3.0,23.386241912841797,0.1400001049041748
205.6,2.74,3.0,23.46856117248535,0.2200000286102295
205.76,2.72,3.0,23.46856117248535,0.2200000286102295
205.92,2.72,3.0,23.46856117248535,0.2200000286102295
206.08,2.7,3.0,23.46856117248535,0.2200000286102295
206.24,2.68,3.0,23.46856117248535,0.2200000286102295
206.4,2.65,3.0,23.46856117248535,0.2200000286102295
206.56,2.63,3.0,23.461040496826172,0.25999999046325684
206.72,2.61,3.0,23.461040496826172,0.25999999046325684
206.88,2.59,3.0,23.461040496826172,0.25999999046325684
207.04,2.57,3.0,23.461040496826172,0.25999999046325684
207.2,2.58,3.0,23.461040496826172,0.25999999046325684
207.36,2.55,3.0,23.461040496826172,0.25999999046325684
207.52,2.53,3.0,23.461040496826172,0.25999999046325684
207.68,2.53,3.0,23.60379981994629,0.36999988555908203
207.84,2.53,3.0,23.60379981994629,0.36999988555908203
208.0,2.51,3.0,23.60379981994629,0.36999988555908203
208.16,2.49,3.0,23.60379981994629,0.36999988555908203
208.32,2.49,3.0,23.60379981994629,0.36999988555908203
208.48,2.47,3.0,23.60379981994629,0.36999988555908203
208.64,2.44,3.0,23.66636085510254,0.4700000286102295
208.8,2.43,3.0,23.66636085510254,0.4700000286102295
208.96,2.43,3.0,23.66636085510254,0.4700000286102295
209.12,2.4,3.0,23.66636085510254,0.4700000286102295
209.28,2.38,3.0,23.66636085510254,0.4700000286102295
209.44,2.34,3.0,23.66636085510254,0.4700000286102295
209.6,2.32,3.0,23.73272132873535,0.559999942779541
209.76,2.3,3.0,23.73272132873535,0.559999942779541
209.92,2.3,3.0,23.73272132873535,0.559999942779541
210.08,2.3,3.0,23.73272132873535,0.559999942779541
210.24,2.3,3.0,23.73272132873535,0.559999942779541
210.4,2.3,3.0,23.73272132873535,0.559999942779541
210.56,2.27,3.0,23.73272132873535,0.559999942779541
210.72,2.27,3.0,23.855361938476562,0.6800000667572021
210.88,2.27,3.0,23.855361938476562,0.6800000667572021
211.04,2.28,3.0,23.855361938476562,0.6800000667572021
211.2,2.27,3.0,23.855361938476562,0.6800000667572021
211.36,2.32,3.0,23.855361938476562,0.6800000667572021
211.52,2.28,3.0,23.855361938476562,0.6800000667572021
211.68,2.3,3.0,23.84539794921875,0.7300000190734863
211.84,2.3,3.0,23.84539794921875,0.7300000190734863
212.0,2.34,3.0,23.84539794921875,0.7300000190734863
212.16,2.34,3.0,23.84539794921875,0.7300000190734863
212.32,2.36,3.0,23.84539794921875,0.7300000190734863
212.48,2.4,3.0,23.84539794921875,0.7300000190734863
212.64,2.46,3.0,23.78959846496582,0.7000000476837158
212.8,2.49,3.0,23.78959846496582,0.7000000476837158
